Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
"Kaushalya Medical Foundation Trust Hospital, Mumbai","Behind Nitin Co., Ganesh Wadi, Panchpakhadi Thane (West)",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,https://www.seekandsource.com/kaushalya,Unknown,19.2000627,72.9666732
Holy Trinity Hospital,"1st Floor, Heritage Holy J N Road Mulund",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1676317,72.9513688
Nathkrupa Nursing Home,"Amoghsidha Bullding, Retlbunder Road, Near Rokhade Bldg. Dombivli (W)",Unknown,Unknown,421202,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2267844,73.0811251
Chetna Critical Care Unit,"Navinjyot Building, RRT Road, Mulund West",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1747167,72.9526278
Omkar Eye Care Center,302-303 Koteshwar Plaza Junction Of Jn Road And R.H.B Road Mulund(W),Unknown,Unknown,400065,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1708418,72.9541071
Dr.Badwaik's Maternity and General Hospital,"Lal Bahadur Shastri Marg, Bhandup West",Unknown,Unknown,400078,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1503562,72.9381332
"Ajinkya Nursing Home, Thane","White House Apt, Opp Punjabi Estate, Khopar, Thane West",Unknown,Unknown,400601,Maharashtra,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.2037393,72.9704558
Gurukrupa Eye Hospital,Dombivali,Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2209397,73.0887875
Gandhi Hospital - Navi Mumbai,"101,103 Ruby Commercial Compelx Sector 4, Airoli,Navi Mumbai",Unknown,Unknown,400022,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1511011,72.9995356
Titan Hospital,"Soham Plaza, Manpada Junction, Ghodbandar Road, Thane West",Unknown,Unknown,400607,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2358754,72.9754798
Dr Milind Patils Revival Bone and Joint Hospital,"Yojana Behind Idbi Bank, Near Malhar Cinema, Off Gokhale Road",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1880456,72.9660389
Sparsh Maternity and Nursing Home,Shop No 301 3Road Flr Block-4 Emerald Plaza Hiranandani Meadows Thane W,Unknown,Unknown,401302,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2281046,72.9702191
Sparsh Multispeciality Hospital and I C C U,"1st Floor, Sudama Arcade, R P Roadtilak Naagar, Dombivli (E)",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2145407,73.0907616
Spandan Hospital and Iccu,Dombivali,Unknown,Unknown,421202,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2217388,73.0865076
Dr Anushka Laser Eye Centre,"Flat No 104, A-Wing, Dhamankar Naka, Bhiwandi Dust",Unknown,Unknown,421302,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2915803,73.0568223
Life Care Hospital,"Samarth Dham Building, Ground Floor, Near Swami Samarth Math, Dombivli(East), Mumbai",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2021727,73.0882376
Pooja Nursing Home Pvt. Ltd.,"Shreeram Apt, 1st Floor , Jn Road, Mulund West",Unknown,Unknown,400080,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1674418,72.9502031
"Apeksha Maternity and Surgical Nursing Home, Thane","Drug Society, Pokharan Road I",Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2069105,72.963586
Bapat Nursing Home,"Near Rupee Co-Op. Bank, A.K. Vaidya Marg, Panch Pakhadi",Unknown,Unknown,400602,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1940163,72.9668958
"Lakshmi Nursing Home, Mumbai","Sheetal Chayya Premises Co-Op Society, Jawaharlal Nehru Road, Mulund West",Unknown,Unknown,400080,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1701185,72.9532246
Shivneri Hospital Pvt. Ltd.,"Shivneri Hospital, Agra Road, B/H Vandana Theatre",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1951365,72.9720235
Aishwarya Nursing Home - Thane,"Darshan Tower, Dr. Ambedkar Road, Thane (W)",Unknown,Unknown,400601,Maharashtra,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.2010303,72.9756794
Amrut Hospital and Endoscopic Clinic,"Rameshwari Appartment Dr Rajendra Prasad Road, Tilak Nagar Dombivli - East Dombivli",Unknown,Unknown,421201,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2147953,73.0922764
Apurva Nursing Home,"Klassik Apartments Opp Santoshi Mata Mandir, Kopar Road, Dombivli - West Dombivli",Unknown,Unknown,421202,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.215053,73.0802125
More Eye Center,"7,Yogesh Society, Gr.Flr, Near Icici Bank Ram Maruti Road,Thane (W)",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1954297,72.9717761
Asha Hospital and Iccu,"Sector - 4, Near Max Mall,Asiatic Society, Near Petrol Pump",Unknown,Unknown,400708,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1503714,72.9999474
Sanjeevan Nursing Home and Iccu,"1st Floor, Neha Annexe, Khot Road, Near Madhuban Garden, Bhandup (W)",Unknown,Mumbai,SS,Maharashtra,Unknown,clinic,clinic,Unknown,Unknown,Mo-Su 09:00-21:00,19.150607,72.9368417
Dhanwantary Hospital and ICCU,"545, Thawaroadas Bhavan, N. S. Road, Near Abhyudaya Bank",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1763038,72.9535586
Samarth Maternity and Nursing Home,"102, Samarth C.H.S Ltd., Lokmanya Tilak Road(Extn)",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1685629,72.9594474
Mulund Nursing Home,"Shanti Sadan Gv Scheme Road, 90 Ft Road Mulund (E)",Unknown,Unknown,400081,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1694268,72.9612163
Drishti Eye Care Centre,"1st Floor, Shri Siddhi Plaza, Above Hast Kala Showroom, R.R.T. Road, Mulund",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1745628,72.9521015
"Om Hospital, Thane","First Floor Commerce Centre, Tandon Road Dombivli - East Dombivli",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2141209,73.0869629
Gunjotikar Nursing Home,"1st Floor, Mahadeo Tower, Above Krishna Chemist, Hari Niwas. L B S Road",Unknown,Unknown,400602,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1935983,72.9709017
Maher Maternity Infertility and Surgical Nursing Home,"Asiatic Arcade, 2nd Floor, Pokhran Road 1, , Vartak Nagar, Thane (W)",Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2107023,72.9608931
City Hospital and Polyclinic,"1st Floor, Central Plaza, N.S.S.Road,Vishnu Nagar, , Near Gom Talkies Above Central Bank Of India, Dombivali (W)",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2224878,73.0841909
Soham Hospital,"New Mangal Bhavan , 1 St Floor, Opposite Torrent Power Office, Kaneri Agra Road, Bhiwandi Kaneri Agra Road, Bhiwandi",Unknown,Unknown,421308,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2921335,73.0589412
Mody Hospital Iccu,"Plot 1,2, 3, 4, Sector 2, Airoli",Unknown,Unknown,400708,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.1611029,72.9988141
Jeevanshree Hospitals,"Gurumilan C H S, Gr Flr , Opp Tilak Nagar Post Office, Tilaknagar Dombivli - East Dombivli",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2150486,73.094054
Bhaskar Eye and Lens Implant Clinic,"Opp Gavdevi Market, Behind Rupee Co-Op Bank Ghokale Road, Thane (W)",Unknown,Unknown,400602,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1876074,72.9723756
Deodhar Hospitals Pvt. Ltd,"Geet-Ganga, Gokhale Road, Opposite Ice Factory, Navpada, Thane(W)",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.187216,72.9684891
Dr.Paradkar Hospital,"Dipalaya Bhaskar Colony, Naupada",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1849741,72.9660858
Abhimaan Maternity and Surgical Hospital - Thane,"Abhimman, 1st Floor, Near Traffic, Police Chowky, Teen Hath Naka, Mumbai-Agra Road, Thane (W)",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1890488,72.9644363
Kkasturi Medicare Pvt Ltd,"Harshniketan, Gaondevi Road, Behind Navrang Hotel, Bhayander(West)",GaonDevi Road,Unknown,401101,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.1895959,72.9769085
Swami Health Care,"101, 1st Floor S-3, Vedant Commercial Complex, Vartak Nagar, Thane West",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2090648,72.9616454
Suyog Hospital and Iccu,"Arya Samaj Bhavan, 1st Floor Near Galanagar, J N Road",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1665006,72.9503077
Shree Sai Maternity and Surgical Nursing Home,Sarvodaya Parshwanath Nagar Mulund W,Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1639918,72.9469208
"Ashirwad Maternity and Nursing Home, Mulund","Buiding No. E/5 , Highland Park , Guru Gobind Singh Road , Jai Shastri Nagar , Mulund Colony , Mulund ( West )",Unknown,Unknown,400082,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1702287,72.9322658
National Burns Center,"Sector - 13, Plot No. 1, Ramdas Swami Marg",Unknown,Unknown,400708,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1533004,72.9862292
Ishwar Hospital,"Sunder Apartments, 1st Floor ,Rajendra Prasad Road, Ram Nagar ,Dombivali (East)",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2136451,73.0873646
"Laxmi Jyot Eye Hospital, Thane","A-101, Dharmaveer Building, Opposite Municipal School No.7, Uthlasar Naka",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2024899,72.9778835
"Sai Ganesh Hospital, Thane",Palghar,Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1872952,72.9678822
Dr Manish Patankar's Nath Hospital,"101, A-Wing, Golden Heavens Apartments, Khopat Road, Khopat",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2030668,72.9725271
Sunjeevan Hospital and I C U,"1st Floor, Adnaan Mahal, Near Holy Cross High School , Thane West",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2028047,72.9799998
Nadkarni Eye Care Centre,"Neha Annexe, Khot Road, Bhandup (W)",Unknown,Unknown,400078,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1506818,72.9374432
Omkar Surgical and Maternity Home,"1st Flr Sitamai Apartmets Hanuman Chowk L.T. Road, Mulund (East)",Unknown,Unknown,400081,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1699994,72.959279
"Samarth Nursing Home, Thane","Krishnamrut, 1st Flr Creed Road, Mahagiri, Thane (W)",Unknown,Unknown,400603,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1945381,72.9827531
Dr Jyotsna Jagtaps Ent Hospital and Hearing Aid Centre,110-A Krishan Towers 2nd Floor Above Sanman Hotel Kapurbawadi Naka Thane W,Unknown,Unknown,400607,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2191846,72.9784039
Dr. Narkhedes Advance Ent Centre,"Naupada, Thane West",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1870475,72.97325
Ashwini Maternity and Nursing Home,Amit Apts. Gr. Fl Shivaji Road,Unknown,Unknown,410206,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1951682,72.9746635
Dr. Thakur's Shree Hospital,"Sukh Laxmi Building, 1st & 2nd Floor, Shree Nagar, Opposite Tata Vision , Wagle Estate, Thane West",Unknown,Unknown,400604,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1894712,72.9456628
Dr.Harne Hospital,"Mahatma Gandhi Road, Everest Shopping Centre, 2nd Floor,Opp Railway Station, Dombivli West",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.219586,73.0863862
Dr Bedekars Hospital,"Shiva Sakthi Maha Rushi Serve Road, Naupada, Thane West",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1894971,72.9735222
Nirmiti Fertility and Ivf Centre,"1st Floor, Parasmani, Opposite Shahu Marke, Near Naupada Police Station, M.G.Road, Naupada, Thane (W)",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1881647,72.9673988
Asmita Nursing Home,"Ground Floor,Prashant Chs Ltd Agarkar Road,Off Phadke Road Dombivli",Unknown,Unknown,421201,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2186141,73.0905692
Orthonova Hospital,"201-205,Soham Plaza,Soham Gardens,Ch, Italsar,Manpada Jtn,G.B.Road,Thane(W)",Unknown,Unknown,400607,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2346955,72.9757418
Thane Eye Care Hospital,"Om Shri Swami Samarth Soc, 1st Floor, Next to Siddhesh Hospital, Yashodhan Nagar Bus Stop, Near Lokmanya Nagar Bus Depot, Thane (West)",Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,https://www.thaneeyecare.com/,Unknown,19.197209,72.9710193
Dhanvantri Childrens Hospital,"2nd Floor, Mohan Heritage Building, Opp Tmc Offices Panchpakhadi Thane (West)",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1984719,72.9668181
Dr. Amar's Karkhanis Super- Speciality Hospital,"1st Floor,Soham Gardens,Tikuji-Ni-Wadi Road,Manpada",Unknown,Unknown,400607,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2359255,72.9752601
Anil Cancer Clinic,"117-O, Hallmark, Vasant Oscar, Opp- Greenworld, Near Nirmal Life Style, Mulund",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1681778,72.9388078
Citizen Hospital,"322, Kaneri Agra Road",Unknown,Unknown,421308,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2929284,73.0597519
Platinum Hospitals,"The Color Scape Shopping Mall, G-103, D D Upadhayay Marg, Near Mulund Check Naka, Mulund West",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,https://www.platinumhospitals.in/,Unknown,19.1828494,72.9541553
Ramanand Hospital and Iccu,Mumbai Pune Road Kalwa Thane (W),Unknown,Unknown,400605,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1964765,72.9904442
"Risk Care Hospital and Iccu, Thane","Siddheshwar Arcade Opp Manisha Nagar Gate No 1, Old Mumbai Pune Road",Unknown,Unknown,400605,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1967127,72.9882932
"Yash Nursing Home, Airoli","Plot No-U1, Behind Shridhar Hospital , Near Navratri Prasad Hotel, Sector 4, Airoli, Navi Mumbai",Unknown,Unknown,400708,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2911715,73.0573922
Navjeewan Hospital,"Poona Link Road, Kalyan East",Unknown,Unknown,421306,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2288719,72.9827088
International Institute Of Sleep Sciences,"Bunglow 10, Mhada Clolony, Mulund Ease",Unknown,Unknown,400081,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1879462,72.9688123
Bilal Hospital I.C.U,"1st Floor A-Wing, Royal Garden Bildg. Near Shimla Park Kause Mumbra",Unknown,Unknown,400612,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1632399,73.0291231
Dhanvantari Clinic,"S2/Mayur Chs Ltd, Subhash Road , Chincholi Pada, Dombiivli (W)",Unknown,Unknown,421202,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2289555,73.0875644
Shri Gajanan Netralaya,"20/21, Vardhman Vatika, B Wing, Chitalsar, Manpada, Thane West",Unknown,Unknown,400607,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2235902,72.9781088
Gokhale Orthopaedic Centre,"B-2,Kasturi Plaza, Manpada Road, Dombivli (E), Mumbai",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2155298,73.090018
Kumars Maternity and Surgical Nursing Home,"Road Number 2, Pendse Nagar, Dombivali(E)",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2160186,73.0905692
"Krishna Nursing Home, Mumbai","Neha Apts, L.B.S Marg, Bhandup (W)",Unknown,Unknown,400078,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1506539,72.9373527
"Sanjivni Hospital, Thane","Rajkamal Building, 1st Floor",Unknown,Unknown,400708,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.1574092,72.9984902
Vision Tec Advanced Eye Care Centre,"Flat No.104,A-Wing Shri Swami Samarth Co Op Hsg.Soc Near Parsik Janta Sahakari Bank Ltd Kaneri Dhamankar Naka, Bhiwandi",Unknown,Unknown,421302,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2915132,73.0566332
Shivaani Mother and Child Care Hospital,"1st Flr, B Wing Hallmark Commercial Complex Vasant Oscar Layout Near Duncan Co, Mulud",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1684046,72.9390344
Al-Moin Nursing Home,"455, Murtuza Compound, Opp Taware Stadium, Bhiwandi",Unknown,Unknown,421308,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2931828,73.051942
Pramila Hospital,"Manisha Nagar,Old Mumbai- Pune Road, Kalwa",Unknown,Unknown,400605,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1971731,72.9907112
"Medicare Hospital, Thane","Silver Plaza,1st Floor,Near Nitin Company Flyover,E.E.Highway,E.S.I.S.Road",Unknown,Unknown,400603,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2001032,72.9630549
Kopardes Hospital,"1st Floor, Ashitosh Appts, Kalyan Road, Tilak Chowk, Gopal Nagar, Near Lokmanya Tilak Statue, Dombivli East, Dombivli",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2153981,73.0951665
Shri Uttam Hospital,"111 / 112, Laxmi Market Vartak Nagar",Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2099361,72.9615435
Shree Swami Samartha Netralaya,"1st Floor, Damodar Apartments, Behind Ashok Talkies Datta Mandir, Thane(w)",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2027667,72.9720712
Dr Gadgil Eye Clinic and Lasik Laser Centre,"Ground Floor, Shreyas Apartments, Esis Hospital Road, Ramchandra Nagar No 1, Thane West",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1993572,72.9620062
Life Line Hospital and Icu,"Balkrishna Apartment, D Wing, 1st Floor, Ghanashyam Gupte Road, Dombivli West",Unknown,Unknown,421202,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2197582,73.08634
Manawata Hospital and Smt Nalinighag Maternity,"1 St Floor Nalini Apartment , Bhatsadi Road, Kisan Nagar No 3 Wagle Estate",Unknown,Unknown,421203,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1868196,72.9546422
Horizon Hospital,"Malati Mohan Bunglow Opp Naupada Telephone Exchange M G Road , Naupada",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1872825,72.9677092
Swastik Maternity and Surgical Hospital,"#117/118, Laxmi Market,Pokharan Road , No.1, Vartaknagar",Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2101349,72.962088
Sai Jyot Hospital,"Suchit Square, Dr.R P Road, Ram Nagar, Dombivli East, Dombivli",Unknown,Unknown,421203,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2137683,73.08818
"Dr. Uppal's Ent Hospital, Thane","Mohan Heritage, 2nd Flr, Opp T.M.C., Almeida Road, Thane (W)",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1983814,72.967146
Dr. Sapatnekar Hospital I.C.C.U and Polyclinic,"Mahadev Tower, 1st Floor, Lbs Marg, Near Hari Niwas Circle , Near Hari Niwas Circle, Naupada, Thane West",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1920468,72.9687519
Dr. Muddebihalkar Hospital and Iccu,"Silver Park, Road No. 3, Wagle Estate, Thane (W)",Unknown,Unknown,400604,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1869703,72.9538925
Dandekar Hospital and Dyalysis Centre,"135/136, Kasturi Plaza, B-Wing, Manpada Road , Dombivli East",Unknown,Unknown,421202,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2147231,73.0906235
Senses Eye and Ent Hospital,"2nd Flr, Beauty Arcade, OppositePratap, Cinema,Khopat,Next To Fishland Hotel,Thane(W)",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2030934,72.9731347
Vedant Multispeciality Hospital and Research Centre,"S-3, 2nd Floor, Vedant Commercial Complex, Vartak Nagar, Above Union Bank Of India, Vartak Nagar Naka",Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2090344,72.9615355
Criticare Superspeciality Hospital,B/W Hotel Royal Challenge 2 And Cadbury's Ltd E E Highway Thane (W),Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2017129,72.9652409
Shilotri Hospital,"Bldg No-3-B, Brindavan Society",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2079224,72.9832292
Dr. Paranjpes Eye Clinic,"` Sulochan`, Near Ing Vysya Bank, Ram Maruti Toad",Unknown,Unknown,400602,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1930005,72.9723863
Amina Nursing Home,"193, Dargah Road, Opposite Bombay Ice-Factory, Bhiwandi",Unknown,Unknown,421308,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2975447,73.0514853
Nulife Hospital,"2-3, Balkrishna Apartment, Opposite Tilak Nagar Post Office, Rajendra Prasad Road, Dombivili East",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2148257,73.0934076
Anmmol Orthovision,"101 / 102, Manisha Heights,Balrajeshwar Road",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1864066,72.9470327
Mehar Hospital and Iccu,"646, Mehar Hospital Near Payal Cinema",Unknown,Unknown,421308,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2920987,73.0553363
Dr.Redkar's Maternity and Nursing Home,"A-10,Apurva Apartment,Govardhan Nagar,L.B.S.Marg,Mulund(W)",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1820019,72.9467753
Pharmacy,"Creek View Apartment, 3Road Floor, Opp Bus Stop. Kalwa",SC Bose Road,Thane,400605,Maharashtra,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,19.195146,72.9913844
"Aarogyam Hospital, Thane","Shripat Smruti Building, 1st Floor, Star Colony, Manpadha Road,Opposite Bank Of Baroda",Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2037444,73.0957344
"Icon Hospital, Thane",Manpada Road Mahaveer Nagar Corner Dombivli,Unknown,Unknown,421201,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2078617,73.0941908
Samarth Nursing Home,"Pancharishi Gograswadi Gate , Sant Namdev Path , Dombivli ( East )",Unknown,Unknown,421201,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2131901,73.0970681
Dr Malatibai Chitnis Clinic and Hospital,"Madhu - Malati, Malatibai Chitnis Chowk, V. S Marg ,Thane(W)",Unknown,Unknown,400601,Maharashtra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.1956476,72.976528
Sai Dham Hospital,"Shiv Sai Apartment, Patilwadi, , OppositeShiv Mandir",Unknown,Unknown,400606,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.2062286,72.9561107
Param Hospital and Icu,"2nd Floor, Golden Park, Gokul Nagar, Next To Wood Plaza, L B S Road",Unknown,Unknown,400601,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2112775,72.977051
Om Children Maternity and Surgical Nursing Home,Wagle Estate,Unknown,Unknown,400601,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1874244,72.9515509
Koshti Maternity and Surgical Hospital,"Sai Pooja Apt. Ii Nd Floor, Charai Naka/ Old Agra Road . Thane (W)",Unknown,Unknown,400602,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1967925,72.9718787
Anjali Maternity and Surgical Hospital - Mulund,"1st Floor, Bps Plaza, Bps Estates, Devidayal Road, Near Best Bus Depot",Unknown,Unknown,400080,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1755267,72.9460879
